"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"2245","<p> Total Tokens for current block: -20.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","11","282500","0.0-11.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","S","-21",""
"2258","<p> Total Tokens for current block: -41.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","12","284760","0.0-12.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","R","-36",""
"2159","<p> Total Tokens for current block: -77.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","13","286919","0.0-13.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","S","-21",""
"2111","<p> Total Tokens for current block: -98.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","14","289031","0.0-14.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","R","-35",""
"2007","<p> Total Tokens for current block: -133.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","15","291038","0.0-15.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","S","-18",""
"2024","<p> Total Tokens for current block: -151.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","16","293063","0.0-16.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","S","-18",""
"2527","<p> Total Tokens for current block: -169.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","17","295590","0.0-17.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","R","-41",""
"2102","<p> Total Tokens for current block: -210.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","18","297693","0.0-18.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","R","-40",""
"2024","<p> Total Tokens for current block: -250.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","19","299718","0.0-19.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","S","-17",""
"2795","<p> Total Tokens for current block: -267.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","20","302513","0.0-20.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","R","-35",""
"1399","<p> Total Tokens for current block: -302.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","21","303914","0.0-21.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","S","-17",""
"809","<p> Total Tokens for current block: -319.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","22","304724","0.0-22.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","S","-19",""
"786","<p> Total Tokens for current block: -338.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","23","305511","0.0-23.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","S","-20",""
"932","<p> Total Tokens for current block: -358.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","24","306444","0.0-24.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","R","-37",""
"800","<p> Total Tokens for current block: -395.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","25","307246","0.0-25.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","R","-38",""
"634","<p> Total Tokens for current block: -433.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","26","307881","0.0-26.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","R","0",""
"1845","<p> Total Tokens for current block: -433.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","27","309727","0.0-27.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","R","-40",""
"1750","<p> Total Tokens for current block: -473.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","28","311478","0.0-28.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","S","-21",""
"1004","<p> Total Tokens for current block: -494.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","29","312483","0.0-29.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","R","0",""
"1563","<p> Total Tokens for current block: -494.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","30","314046","0.0-30.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","S","-24",""
"825","<p> Total Tokens for current block: -518.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","31","314873","0.0-31.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","R","-41",""
"904","<p> Total Tokens for current block: -559.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","32","315777","0.0-32.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","S","-24",""
"816","<p> Total Tokens for current block: -583.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","33","316595","0.0-33.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","R","-40",""
"962","<p> Total Tokens for current block: -623.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","34","317558","0.0-34.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","S","-20",""
"781","<p> Total Tokens for current block: -643.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","35","318340","0.0-35.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","S","-23",""
"929","<p> Total Tokens for current block: -666.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","36","319270","0.0-36.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","R","0",""
"919","<p> Total Tokens for current block: -666.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","37","320190","0.0-37.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","R","0",""
"690","<p> Total Tokens for current block: -666.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","38","320881","0.0-38.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","R","0",""
"685","<p> Total Tokens for current block: -666.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","39","321567","0.0-39.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","R","0",""
"600","<p> Total Tokens for current block: -666.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","40","322168","0.0-40.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","R","0",""
"563","<p> Total Tokens for current block: -666.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","41","322731","0.0-41.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","R","0",""
"565","<p> Total Tokens for current block: -666.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","42","323297","0.0-42.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","R","0",""
"662","<p> Total Tokens for current block: -666.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","43","323960","0.0-43.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","R","0",""
"623","<p> Total Tokens for current block: -666.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","44","324584","0.0-44.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","R","-44",""
"1319","<p> Total Tokens for current block: -710.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","45","325903","0.0-45.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","S","-19",""
"847","<p> Total Tokens for current block: -729.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","46","326751","0.0-46.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","R","0",""
"747","<p> Total Tokens for current block: -729.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","47","327499","0.0-47.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","R","-35",""
"889","<p> Total Tokens for current block: -764.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","48","328389","0.0-48.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","S","-20",""
"1263","<p> Total Tokens for current block: -784.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","49","329653","0.0-49.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","R","-37",""
"904","<p> Total Tokens for current block: -821.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","50","330558","0.0-50.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","S","-20",""
"811","<p> Total Tokens for current block: -841.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","51","331370","0.0-51.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","S","-23",""
"660","<p> Total Tokens for current block: -864.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","52","332030","0.0-52.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","S","-18",""
"683","<p> Total Tokens for current block: -882.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","53","332714","0.0-53.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","S","-17",""
"1095","<p> Total Tokens for current block: -899.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","54","333810","0.0-54.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","R","0",""
"1038","<p> Total Tokens for current block: -899.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","55","334849","0.0-55.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","R","0",""
"821","<p> Total Tokens for current block: -899.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","56","335670","0.0-56.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","0","R","-44",""
"null","<p> Total Tokens for Block 1: -943.00 </p>","null","html-keyboard-response","57","337678","0.0-57.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","","","",""
"1260","<p> Block 2</div> Press any key to continue. </p>"," ","html-keyboard-response","58","338939","0.0-58.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","","","",""
"831","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","59","339771","0.0-59.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","0",""
"2453","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","60","342225","0.0-60.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","-202",""
"1329","<p> Total Tokens for current block: -202.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","61","343555","0.0-61.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","S","-104",""
"1080","<p> Total Tokens for current block: -306.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","62","344635","0.0-62.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","0",""
"994","<p> Total Tokens for current block: -306.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","63","345630","0.0-63.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","S","-102",""
"748","<p> Total Tokens for current block: -408.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","64","346379","0.0-64.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","0",""
"637","<p> Total Tokens for current block: -408.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","65","347017","0.0-65.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","-198",""
"895","<p> Total Tokens for current block: -606.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","66","347913","0.0-66.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","S","-98",""
"977","<p> Total Tokens for current block: -704.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","67","348891","0.0-67.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","0",""
"933","<p> Total Tokens for current block: -704.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","68","349825","0.0-68.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","S","-103",""
"737","<p> Total Tokens for current block: -807.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","69","350562","0.0-69.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","0",""
"760","<p> Total Tokens for current block: -807.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","70","351323","0.0-70.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","-195",""
"898","<p> Total Tokens for current block: -1002.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","71","352222","0.0-71.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","S","-102",""
"1179","<p> Total Tokens for current block: -1104.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","72","353402","0.0-72.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","0",""
"845","<p> Total Tokens for current block: -1104.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","73","354248","0.0-73.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","S","-104",""
"990","<p> Total Tokens for current block: -1208.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","74","355238","0.0-74.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","-202",""
"1161","<p> Total Tokens for current block: -1410.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","75","356400","0.0-75.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","S","-99",""
"2562","<p> Total Tokens for current block: -1509.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","76","358963","0.0-76.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","S","-97",""
"958","<p> Total Tokens for current block: -1606.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","77","359922","0.0-77.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","-203",""
"877","<p> Total Tokens for current block: -1809.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","78","360800","0.0-78.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","S","-100",""
"852","<p> Total Tokens for current block: -1909.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","79","361652","0.0-79.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","S","-104",""
"646","<p> Total Tokens for current block: -2013.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","80","362299","0.0-80.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","S","-104",""
"532","<p> Total Tokens for current block: -2117.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","81","362831","0.0-81.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","-201",""
"818","<p> Total Tokens for current block: -2318.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","82","363650","0.0-82.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","S","-96",""
"833","<p> Total Tokens for current block: -2414.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","83","364484","0.0-83.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","S","-104",""
"1023","<p> Total Tokens for current block: -2518.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","84","365507","0.0-84.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","0",""
"1903","<p> Total Tokens for current block: -2518.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","85","367411","0.0-85.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","-195",""
"1148","<p> Total Tokens for current block: -2713.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","86","368560","0.0-86.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","S","-96",""
"981","<p> Total Tokens for current block: -2809.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","87","369542","0.0-87.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","0",""
"1336","<p> Total Tokens for current block: -2809.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","88","370879","0.0-88.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","0",""
"923","<p> Total Tokens for current block: -2809.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","89","371803","0.0-89.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","0",""
"782","<p> Total Tokens for current block: -2809.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","90","372585","0.0-90.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","-204",""
"1186","<p> Total Tokens for current block: -3013.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","91","373773","0.0-91.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","S","-101",""
"1012","<p> Total Tokens for current block: -3114.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","92","374785","0.0-92.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","0",""
"897","<p> Total Tokens for current block: -3114.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","93","375683","0.0-93.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","0",""
"1424","<p> Total Tokens for current block: -3114.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","94","377107","0.0-94.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","S","-96",""
"731","<p> Total Tokens for current block: -3210.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","95","377839","0.0-95.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","0",""
"759","<p> Total Tokens for current block: -3210.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","96","378599","0.0-96.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","-199",""
"846","<p> Total Tokens for current block: -3409.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","97","379446","0.0-97.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","S","-102",""
"1248","<p> Total Tokens for current block: -3511.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","98","380695","0.0-98.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","0",""
"647","<p> Total Tokens for current block: -3511.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","99","381343","0.0-99.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","0",""
"634","<p> Total Tokens for current block: -3511.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","100","381978","0.0-100.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","-204",""
"968","<p> Total Tokens for current block: -3715.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","101","382947","0.0-101.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","S","-97",""
"819","<p> Total Tokens for current block: -3812.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","102","383767","0.0-102.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","-197",""
"734","<p> Total Tokens for current block: -4009.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","103","384502","0.0-103.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","S","-104",""
"614","<p> Total Tokens for current block: -4113.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","104","385117","0.0-104.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","S","-104",""
"701","<p> Total Tokens for current block: -4217.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","105","385820","0.0-105.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","-197",""
"813","<p> Total Tokens for current block: -4414.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","106","386634","0.0-106.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","S","-99",""
"579","<p> Total Tokens for current block: -4513.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","107","387214","0.0-107.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","R","0",""
"672","<p> Total Tokens for current block: -4513.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","108","387886","0.0-108.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","1","S","-104",""
"null","<p> Total Tokens for Block 2: -4617.00 </p>","null","html-keyboard-response","109","389902","0.0-109.0","6072c272c57bbc78674883e9","64ad530e4483ba3cf33d797a","64baae2ff0db81d2cce317db","","","",""
