"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"167","<p> Total Tokens for current block: 199.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","10","14670","0.0-10.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","0",""
"142","<p> Total Tokens for current block: 199.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","11","14813","0.0-11.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","200",""
"159","<p> Total Tokens for current block: 399.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","12","14973","0.0-12.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","200",""
"143","<p> Total Tokens for current block: 599.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","13","15117","0.0-13.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","196",""
"143","<p> Total Tokens for current block: 795.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","14","15261","0.0-14.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","205",""
"151","<p> Total Tokens for current block: 1000.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","15","15413","0.0-15.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","198",""
"135","<p> Total Tokens for current block: 1198.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","16","15549","0.0-16.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","0",""
"152","<p> Total Tokens for current block: 1198.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","17","15702","0.0-17.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","196",""
"142","<p> Total Tokens for current block: 1394.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","18","15845","0.0-18.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","205",""
"143","<p> Total Tokens for current block: 1599.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","19","15989","0.0-19.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","195",""
"135","<p> Total Tokens for current block: 1794.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","20","16125","0.0-20.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","200",""
"143","<p> Total Tokens for current block: 1994.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","21","16269","0.0-21.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","0",""
"142","<p> Total Tokens for current block: 1994.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","22","16413","0.0-22.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","0",""
"144","<p> Total Tokens for current block: 1994.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","23","16557","0.0-23.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","0",""
"135","<p> Total Tokens for current block: 1994.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","24","16693","0.0-24.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","198",""
"135","<p> Total Tokens for current block: 2192.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","25","16829","0.0-25.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","0",""
"143","<p> Total Tokens for current block: 2192.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","26","16973","0.0-26.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","0",""
"144","<p> Total Tokens for current block: 2192.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","27","17118","0.0-27.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","202",""
"151","<p> Total Tokens for current block: 2394.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","28","17269","0.0-28.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","0",""
"135","<p> Total Tokens for current block: 2394.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","29","17405","0.0-29.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","0",""
"159","<p> Total Tokens for current block: 2394.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","30","17565","0.0-30.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","0",""
"143","<p> Total Tokens for current block: 2394.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","31","17709","0.0-31.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","0",""
"151","<p> Total Tokens for current block: 2394.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","32","17861","0.0-32.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","196",""
"151","<p> Total Tokens for current block: 2590.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","33","18013","0.0-33.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","0",""
"151","<p> Total Tokens for current block: 2590.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","34","18165","0.0-34.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","200",""
"159","<p> Total Tokens for current block: 2790.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","35","18325","0.0-35.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","198",""
"151","<p> Total Tokens for current block: 2988.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","36","18477","0.0-36.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","204",""
"159","<p> Total Tokens for current block: 3192.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","37","18637","0.0-37.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","0",""
"151","<p> Total Tokens for current block: 3192.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","38","18789","0.0-38.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","198",""
"151","<p> Total Tokens for current block: 3390.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","39","18941","0.0-39.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","0",""
"159","<p> Total Tokens for current block: 3390.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","40","19102","0.0-40.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","0",""
"151","<p> Total Tokens for current block: 3390.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","41","19253","0.0-41.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","0",""
"159","<p> Total Tokens for current block: 3390.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","42","19413","0.0-42.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","0",""
"152","<p> Total Tokens for current block: 3390.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","43","19566","0.0-43.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","199",""
"159","<p> Total Tokens for current block: 3589.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","44","19725","0.0-44.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","202",""
"167","<p> Total Tokens for current block: 3791.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","45","19893","0.0-45.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","198",""
"159","<p> Total Tokens for current block: 3989.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","46","20053","0.0-46.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","198",""
"159","<p> Total Tokens for current block: 4187.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","47","20213","0.0-47.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","0",""
"159","<p> Total Tokens for current block: 4187.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","48","20373","0.0-48.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","0",""
"167","<p> Total Tokens for current block: 4187.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","49","20541","0.0-49.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","0",""
"175","<p> Total Tokens for current block: 4187.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","50","20717","0.0-50.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","0",""
"175","<p> Total Tokens for current block: 4187.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","51","20893","0.0-51.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","0",""
"167","<p> Total Tokens for current block: 4187.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","52","21061","0.0-52.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","0",""
"175","<p> Total Tokens for current block: 4187.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","53","21237","0.0-53.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","203",""
"151","<p> Total Tokens for current block: 4390.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","54","21389","0.0-54.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","203",""
"167","<p> Total Tokens for current block: 4593.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","55","21557","0.0-55.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","204",""
"167","<p> Total Tokens for current block: 4797.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","56","21725","0.0-56.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","0","R","0",""
"967","<p> Total Tokens for Block 1: 4797.00 </p>"," ","html-keyboard-response","57","22693","0.0-57.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","","","",""
"493","<p> Block 2</div> Press any key to continue. </p>"," ","html-keyboard-response","58","23186","0.0-58.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","","","",""
"315","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","59","23502","0.0-59.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","38",""
"143","<p> Total Tokens for current block: 38.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","60","23646","0.0-60.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","0",""
"158","<p> Total Tokens for current block: 38.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","61","23805","0.0-61.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","0",""
"151","<p> Total Tokens for current block: 38.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","62","23957","0.0-62.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","39",""
"167","<p> Total Tokens for current block: 77.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","63","24125","0.0-63.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","0",""
"151","<p> Total Tokens for current block: 77.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","64","24277","0.0-64.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","0",""
"158","<p> Total Tokens for current block: 77.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","65","24437","0.0-65.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","38",""
"151","<p> Total Tokens for current block: 115.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","66","24589","0.0-66.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","0",""
"151","<p> Total Tokens for current block: 115.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","67","24741","0.0-67.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","0",""
"151","<p> Total Tokens for current block: 115.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","68","24893","0.0-68.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","0",""
"247","<p> Total Tokens for current block: 115.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","69","25141","0.0-69.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","S","17",""
"183","<p> Total Tokens for current block: 132.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","70","25325","0.0-70.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","0",""
"135","<p> Total Tokens for current block: 132.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","71","25462","0.0-71.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","40",""
"150","<p> Total Tokens for current block: 172.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","72","25613","0.0-72.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","40",""
"143","<p> Total Tokens for current block: 212.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","73","25757","0.0-73.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","43",""
"151","<p> Total Tokens for current block: 255.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","74","25909","0.0-74.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","0",""
"151","<p> Total Tokens for current block: 255.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","75","26062","0.0-75.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","0",""
"150","<p> Total Tokens for current block: 255.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","76","26213","0.0-76.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","40",""
"160","<p> Total Tokens for current block: 295.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","77","26374","0.0-77.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","36",""
"158","<p> Total Tokens for current block: 331.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","78","26533","0.0-78.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","39",""
"160","<p> Total Tokens for current block: 370.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","79","26693","0.0-79.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","0",""
"151","<p> Total Tokens for current block: 370.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","80","26845","0.0-80.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","0",""
"158","<p> Total Tokens for current block: 370.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","81","27005","0.0-81.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","38",""
"151","<p> Total Tokens for current block: 408.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","82","27157","0.0-82.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","0",""
"168","<p> Total Tokens for current block: 408.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","83","27326","0.0-83.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","0",""
"158","<p> Total Tokens for current block: 408.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","84","27485","0.0-84.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","0",""
"168","<p> Total Tokens for current block: 408.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","85","27653","0.0-85.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","0",""
"175","<p> Total Tokens for current block: 408.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","86","27829","0.0-86.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","42",""
"159","<p> Total Tokens for current block: 450.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","87","27989","0.0-87.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","36",""
"153","<p> Total Tokens for current block: 486.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","88","28142","0.0-88.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","0",""
"174","<p> Total Tokens for current block: 486.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","89","28317","0.0-89.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","0",""
"167","<p> Total Tokens for current block: 486.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","90","28485","0.0-90.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","0",""
"159","<p> Total Tokens for current block: 486.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","91","28645","0.0-91.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","39",""
"167","<p> Total Tokens for current block: 525.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","92","28813","0.0-92.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","0",""
"175","<p> Total Tokens for current block: 525.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","93","28989","0.0-93.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","37",""
"153","<p> Total Tokens for current block: 562.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","94","29142","0.0-94.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","41",""
"166","<p> Total Tokens for current block: 603.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","95","29309","0.0-95.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","0",""
"167","<p> Total Tokens for current block: 603.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","96","29477","0.0-96.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","0",""
"167","<p> Total Tokens for current block: 603.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","97","29645","0.0-97.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","0",""
"175","<p> Total Tokens for current block: 603.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","98","29821","0.0-98.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","44",""
"175","<p> Total Tokens for current block: 647.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","99","29997","0.0-99.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","44",""
"167","<p> Total Tokens for current block: 691.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","100","30165","0.0-100.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","44",""
"183","<p> Total Tokens for current block: 735.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","101","30349","0.0-101.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","0",""
"167","<p> Total Tokens for current block: 735.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","102","30517","0.0-102.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","36",""
"183","<p> Total Tokens for current block: 771.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","103","30701","0.0-103.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","0",""
"167","<p> Total Tokens for current block: 771.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","104","30869","0.0-104.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","0",""
"183","<p> Total Tokens for current block: 771.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","105","31053","0.0-105.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","37",""
"175","<p> Total Tokens for current block: 808.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","106","31229","0.0-106.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","40",""
"168","<p> Total Tokens for current block: 848.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","107","31397","0.0-107.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","44",""
"159","<p> Total Tokens for current block: 892.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","108","31557","0.0-108.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","1","R","0",""
"701","<p> Total Tokens for Block 2: 892.00 </p>"," ","html-keyboard-response","109","32259","0.0-109.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","","","",""
