"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"2563","<p> Total Tokens for current block: -598.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","12","453807","0.0-12.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-97","S",""
"2564","<p> Total Tokens for current block: -695.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","13","456371","0.0-13.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-97","S",""
"2365","<p> Total Tokens for current block: -792.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","14","458736","0.0-14.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-97","S",""
"2198","<p> Total Tokens for current block: -889.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","15","460935","0.0-15.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-98","S",""
"2162","<p> Total Tokens for current block: -987.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","16","463097","0.0-16.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-101","S",""
"2022","<p> Total Tokens for current block: -1088.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","17","465120","0.0-17.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-96","S",""
"2145","<p> Total Tokens for current block: -1184.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","18","467266","0.0-18.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-99","S",""
"2099","<p> Total Tokens for current block: -1283.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","19","469365","0.0-19.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-103","S",""
"2106","<p> Total Tokens for current block: -1386.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","20","471471","0.0-20.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-96","S",""
"1966","<p> Total Tokens for current block: -1482.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","21","473438","0.0-21.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-105","S",""
"2089","<p> Total Tokens for current block: -1587.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","22","475527","0.0-22.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-96","S",""
"2081","<p> Total Tokens for current block: -1683.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","23","477609","0.0-23.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-103","S",""
"2310","<p> Total Tokens for current block: -1786.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","24","479919","0.0-24.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-96","S",""
"1955","<p> Total Tokens for current block: -1882.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","25","481875","0.0-25.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-102","S",""
"2012","<p> Total Tokens for current block: -1984.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","26","483887","0.0-26.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-103","S",""
"1915","<p> Total Tokens for current block: -2087.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","27","485803","0.0-27.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-100","S",""
"2007","<p> Total Tokens for current block: -2187.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","28","487810","0.0-28.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-98","S",""
"1948","<p> Total Tokens for current block: -2285.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","29","489758","0.0-29.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-98","S",""
"1918","<p> Total Tokens for current block: -2383.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","30","491676","0.0-30.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-97","S",""
"1941","<p> Total Tokens for current block: -2480.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","31","493617","0.0-31.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-104","S",""
"1929","<p> Total Tokens for current block: -2584.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","32","495546","0.0-32.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-100","S",""
"2014","<p> Total Tokens for current block: -2684.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","33","497560","0.0-33.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-98","S",""
"2000","<p> Total Tokens for current block: -2782.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","34","499560","0.0-34.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-98","S",""
"1977","<p> Total Tokens for current block: -2880.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","35","501538","0.0-35.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-97","S",""
"2010","<p> Total Tokens for current block: -2977.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","36","503548","0.0-36.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-103","S",""
"2378","<p> Total Tokens for current block: -3080.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","37","505926","0.0-37.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-104","S",""
"2282","<p> Total Tokens for current block: -3184.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","38","508208","0.0-38.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-96","S",""
"2487","<p> Total Tokens for current block: -3280.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","39","510696","0.0-39.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-101","S",""
"2026","<p> Total Tokens for current block: -3381.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","40","512722","0.0-40.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-102","S",""
"2168","<p> Total Tokens for current block: -3483.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","41","514891","0.0-41.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-100","S",""
"2016","<p> Total Tokens for current block: -3583.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","42","516907","0.0-42.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-96","S",""
"2005","<p> Total Tokens for current block: -3679.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","43","518912","0.0-43.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-101","S",""
"1938","<p> Total Tokens for current block: -3780.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","44","520850","0.0-44.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-103","S",""
"1924","<p> Total Tokens for current block: -3883.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","45","522774","0.0-45.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-103","S",""
"1961","<p> Total Tokens for current block: -3986.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","46","524735","0.0-46.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-98","S",""
"1919","<p> Total Tokens for current block: -4084.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","47","526655","0.0-47.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-100","S",""
"1676","<p> Total Tokens for current block: -4184.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","48","528331","0.0-48.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-98","S",""
"1964","<p> Total Tokens for current block: -4282.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","49","530295","0.0-49.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-100","S",""
"1747","<p> Total Tokens for current block: -4382.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","50","532043","0.0-50.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-98","S",""
"1891","<p> Total Tokens for current block: -4480.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","51","533934","0.0-51.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-103","S",""
"1875","<p> Total Tokens for current block: -4583.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","52","535809","0.0-52.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-98","S",""
"2236","<p> Total Tokens for current block: -4681.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","53","538046","0.0-53.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-97","S",""
"1886","<p> Total Tokens for current block: -4778.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","54","539932","0.0-54.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-96","S",""
"1922","<p> Total Tokens for current block: -4874.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","55","541854","0.0-55.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-99","S",""
"1839","<p> Total Tokens for current block: -4973.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","56","543693","0.0-56.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","0","-103","S",""
"null","<p> Total Tokens for Block 1: -5076.00 </p>","null","html-keyboard-response","57","545703","0.0-57.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","","","",""
"1576","<p> Block 2</div> Press any key to continue. </p>"," ","html-keyboard-response","58","547280","0.0-58.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","","","",""
"1333","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","59","548613","0.0-59.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-17","S",""
"2227","<p> Total Tokens for current block: -17.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","60","550841","0.0-60.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","0","R",""
"2172","<p> Total Tokens for current block: -17.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","61","553013","0.0-61.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-45","R",""
"2792","<p> Total Tokens for current block: -62.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","62","555806","0.0-62.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-16","S",""
"1986","<p> Total Tokens for current block: -78.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","63","557792","0.0-63.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-23","S",""
"1966","<p> Total Tokens for current block: -101.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","64","559758","0.0-64.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-23","S",""
"1940","<p> Total Tokens for current block: -124.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","65","561698","0.0-65.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-21","S",""
"1987","<p> Total Tokens for current block: -145.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","66","563685","0.0-66.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-25","S",""
"1975","<p> Total Tokens for current block: -170.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","67","565661","0.0-67.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-25","S",""
"1999","<p> Total Tokens for current block: -195.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","68","567660","0.0-68.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-21","S",""
"1945","<p> Total Tokens for current block: -216.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","69","569605","0.0-69.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-24","S",""
"1823","<p> Total Tokens for current block: -240.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","70","571428","0.0-70.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-18","S",""
"1925","<p> Total Tokens for current block: -258.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","71","573354","0.0-71.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-15","S",""
"2319","<p> Total Tokens for current block: -273.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","72","575673","0.0-72.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-23","S",""
"1767","<p> Total Tokens for current block: -296.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","73","577441","0.0-73.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-18","S",""
"1662","<p> Total Tokens for current block: -314.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","74","579103","0.0-74.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-21","S",""
"2167","<p> Total Tokens for current block: -335.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","75","581271","0.0-75.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-23","S",""
"1868","<p> Total Tokens for current block: -358.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","76","583139","0.0-76.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-18","S",""
"1869","<p> Total Tokens for current block: -376.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","77","585008","0.0-77.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-20","S",""
"1902","<p> Total Tokens for current block: -396.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","78","586911","0.0-78.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-15","S",""
"1802","<p> Total Tokens for current block: -411.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","79","588714","0.0-79.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-18","S",""
"1948","<p> Total Tokens for current block: -429.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","80","590662","0.0-80.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-19","S",""
"1912","<p> Total Tokens for current block: -448.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","81","592574","0.0-81.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-23","S",""
"1939","<p> Total Tokens for current block: -471.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","82","594513","0.0-82.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-23","S",""
"1939","<p> Total Tokens for current block: -494.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","83","596452","0.0-83.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-23","S",""
"1956","<p> Total Tokens for current block: -517.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","84","598408","0.0-84.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-20","S",""
"1934","<p> Total Tokens for current block: -537.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","85","600342","0.0-85.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-20","S",""
"2130","<p> Total Tokens for current block: -557.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","86","602472","0.0-86.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-18","S",""
"1906","<p> Total Tokens for current block: -575.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","87","604378","0.0-87.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-18","S",""
"1824","<p> Total Tokens for current block: -593.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","88","606202","0.0-88.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-18","S",""
"1825","<p> Total Tokens for current block: -611.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","89","608028","0.0-89.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-17","S",""
"1897","<p> Total Tokens for current block: -628.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","90","609925","0.0-90.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-17","S",""
"1907","<p> Total Tokens for current block: -645.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","91","611832","0.0-91.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-23","S",""
"1880","<p> Total Tokens for current block: -668.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","92","613712","0.0-92.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-21","S",""
"1861","<p> Total Tokens for current block: -689.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","93","615573","0.0-93.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-15","S",""
"1970","<p> Total Tokens for current block: -704.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","94","617543","0.0-94.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-25","S",""
"2004","<p> Total Tokens for current block: -729.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","95","619547","0.0-95.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-21","S",""
"2100","<p> Total Tokens for current block: -750.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","96","621647","0.0-96.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-21","S",""
"2086","<p> Total Tokens for current block: -771.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","97","623734","0.0-97.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-24","S",""
"2002","<p> Total Tokens for current block: -795.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","98","625736","0.0-98.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-19","S",""
"2079","<p> Total Tokens for current block: -814.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","99","627815","0.0-99.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-20","S",""
"1914","<p> Total Tokens for current block: -834.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","100","629729","0.0-100.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-20","S",""
"1961","<p> Total Tokens for current block: -854.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","101","631690","0.0-101.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-24","S",""
"1932","<p> Total Tokens for current block: -878.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","102","633622","0.0-102.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-25","S",""
"1688","<p> Total Tokens for current block: -903.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","103","635310","0.0-103.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-21","S",""
