"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"534","<p> Total Tokens for current block: -1500.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","22","411998","0.0-22.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-100","S",""
"548","<p> Total Tokens for current block: -1600.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","23","412548","0.0-23.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-97","S",""
"558","<p> Total Tokens for current block: -1697.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","24","413107","0.0-24.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-101","S",""
"570","<p> Total Tokens for current block: -1798.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","25","413679","0.0-25.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-104","S",""
"575","<p> Total Tokens for current block: -1902.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","26","414255","0.0-26.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-103","S",""
"611","<p> Total Tokens for current block: -2005.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","27","414867","0.0-27.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-95","S",""
"908","<p> Total Tokens for current block: -2100.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","28","415777","0.0-28.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-205","R",""
"737","<p> Total Tokens for current block: -2305.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","29","416515","0.0-29.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","0","R",""
"332","<p> Total Tokens for current block: -2305.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","30","416849","0.0-30.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-96","S",""
"671","<p> Total Tokens for current block: -2401.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","31","417521","0.0-31.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-96","S",""
"492","<p> Total Tokens for current block: -2497.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","32","418014","0.0-32.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-98","S",""
"576","<p> Total Tokens for current block: -2595.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","33","418591","0.0-33.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-97","S",""
"569","<p> Total Tokens for current block: -2692.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","34","419161","0.0-34.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-98","S",""
"604","<p> Total Tokens for current block: -2790.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","35","419767","0.0-35.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-96","S",""
"1481","<p> Total Tokens for current block: -2886.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","36","421250","0.0-36.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-102","S",""
"600","<p> Total Tokens for current block: -2988.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","37","421851","0.0-37.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-96","S",""
"641","<p> Total Tokens for current block: -3084.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","38","422494","0.0-38.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-100","S",""
"654","<p> Total Tokens for current block: -3184.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","39","423149","0.0-39.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-100","S",""
"665","<p> Total Tokens for current block: -3284.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","40","423816","0.0-40.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-97","S",""
"670","<p> Total Tokens for current block: -3381.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","41","424487","0.0-41.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-96","S",""
"666","<p> Total Tokens for current block: -3477.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","42","425154","0.0-42.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-102","S",""
"616","<p> Total Tokens for current block: -3579.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","43","425771","0.0-43.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-97","S",""
"750","<p> Total Tokens for current block: -3676.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","44","426523","0.0-44.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-195","R",""
"423","<p> Total Tokens for current block: -3871.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","45","426948","0.0-45.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-203","R",""
"504","<p> Total Tokens for current block: -4074.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","46","427453","0.0-46.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-204","R",""
"449","<p> Total Tokens for current block: -4278.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","47","427904","0.0-47.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-100","S",""
"341","<p> Total Tokens for current block: -4378.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","48","428246","0.0-48.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-95","S",""
"300","<p> Total Tokens for current block: -4473.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","49","428547","0.0-49.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-103","S",""
"289","<p> Total Tokens for current block: -4576.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","50","428836","0.0-50.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-99","S",""
"281","<p> Total Tokens for current block: -4675.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","51","429119","0.0-51.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-96","S",""
"278","<p> Total Tokens for current block: -4771.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","52","429398","0.0-52.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-99","S",""
"320","<p> Total Tokens for current block: -4870.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","53","429719","0.0-53.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-96","S",""
"278","<p> Total Tokens for current block: -4966.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","54","429999","0.0-54.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-96","S",""
"260","<p> Total Tokens for current block: -5062.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","55","430260","0.0-55.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-98","S",""
"294","<p> Total Tokens for current block: -5160.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","56","430556","0.0-56.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","0","-97","S",""
"null","<p> Total Tokens for Block 1: -5257.00 </p>","null","html-keyboard-response","57","432567","0.0-57.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","","","",""
"4965","<p> Block 2</div> Press any key to continue. </p>"," ","html-keyboard-response","58","437534","0.0-58.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","","","",""
"741","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","59","438276","0.0-59.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-45","R",""
"825","<p> Total Tokens for current block: -45.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","60","439103","0.0-60.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-36","R",""
"585","<p> Total Tokens for current block: -81.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","61","439688","0.0-61.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","0","R",""
"776","<p> Total Tokens for current block: -81.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","62","440466","0.0-62.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","0","R",""
"650","<p> Total Tokens for current block: -81.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","63","441117","0.0-63.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-38","R",""
"638","<p> Total Tokens for current block: -119.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","64","441756","0.0-64.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-36","R",""
"611","<p> Total Tokens for current block: -155.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","65","442368","0.0-65.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-23","S",""
"355","<p> Total Tokens for current block: -178.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","66","442725","0.0-66.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-22","S",""
"380","<p> Total Tokens for current block: -200.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","67","443105","0.0-67.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-16","S",""
"279","<p> Total Tokens for current block: -216.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","68","443385","0.0-68.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-22","S",""
"318","<p> Total Tokens for current block: -238.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","69","443704","0.0-69.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-19","S",""
"269","<p> Total Tokens for current block: -257.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","70","443974","0.0-70.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-18","S",""
"1088","<p> Total Tokens for current block: -275.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","71","445064","0.0-71.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-17","S",""
"138","<p> Total Tokens for current block: -292.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","72","445203","0.0-72.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-23","S",""
"138","<p> Total Tokens for current block: -315.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","73","445342","0.0-73.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-19","S",""
"124","<p> Total Tokens for current block: -334.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","74","445467","0.0-74.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-17","S",""
"113","<p> Total Tokens for current block: -351.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","75","445582","0.0-75.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-24","S",""
"140","<p> Total Tokens for current block: -375.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","76","445724","0.0-76.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-20","S",""
"116","<p> Total Tokens for current block: -395.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","77","445841","0.0-77.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-16","S",""
"119","<p> Total Tokens for current block: -411.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","78","445960","0.0-78.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-19","S",""
"140","<p> Total Tokens for current block: -430.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","79","446101","0.0-79.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-24","S",""
"132","<p> Total Tokens for current block: -454.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","80","446235","0.0-80.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-23","S",""
"124","<p> Total Tokens for current block: -477.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","81","446360","0.0-81.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-15","S",""
"121","<p> Total Tokens for current block: -492.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","82","446482","0.0-82.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-16","S",""
"118","<p> Total Tokens for current block: -508.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","83","446600","0.0-83.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-25","S",""
"578","<p> Total Tokens for current block: -533.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","84","447179","0.0-84.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-23","S",""
"404","<p> Total Tokens for current block: -556.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","85","447584","0.0-85.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-25","S",""
"334","<p> Total Tokens for current block: -581.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","86","447920","0.0-86.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-16","S",""
"331","<p> Total Tokens for current block: -597.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","87","448252","0.0-87.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-21","S",""
"278","<p> Total Tokens for current block: -618.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","88","448530","0.0-88.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-19","S",""
"869","<p> Total Tokens for current block: -637.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","89","449400","0.0-89.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-24","S",""
"166","<p> Total Tokens for current block: -661.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","90","449567","0.0-90.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-20","S",""
"449","<p> Total Tokens for current block: -681.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","91","450017","0.0-91.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-17","S",""
"220","<p> Total Tokens for current block: -698.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","92","450238","0.0-92.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-18","S",""
"279","<p> Total Tokens for current block: -716.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","93","450519","0.0-93.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-16","S",""
"267","<p> Total Tokens for current block: -732.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","94","450786","0.0-94.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-22","S",""
"218","<p> Total Tokens for current block: -754.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","95","451006","0.0-95.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-21","S",""
"279","<p> Total Tokens for current block: -775.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","96","451285","0.0-96.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-19","S",""
"259","<p> Total Tokens for current block: -794.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","97","451545","0.0-97.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-24","S",""
"250","<p> Total Tokens for current block: -818.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","98","451796","0.0-98.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-25","S",""
"1175","<p> Total Tokens for current block: -843.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","99","452972","0.0-99.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-22","S",""
"699","<p> Total Tokens for current block: -865.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","100","453672","0.0-100.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-18","S",""
"495","<p> Total Tokens for current block: -883.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","101","454168","0.0-101.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-18","S",""
"362","<p> Total Tokens for current block: -901.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","102","454531","0.0-102.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-19","S",""
"387","<p> Total Tokens for current block: -920.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","103","454919","0.0-103.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-16","S",""
"492","<p> Total Tokens for current block: -936.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","104","455412","0.0-104.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-18","S",""
"568","<p> Total Tokens for current block: -954.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","105","455981","0.0-105.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-16","S",""
"571","<p> Total Tokens for current block: -970.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","106","456553","0.0-106.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","0","R",""
"178","<p> Total Tokens for current block: -970.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","107","456732","0.0-107.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","0","R",""
"160","<p> Total Tokens for current block: -970.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","108","456893","0.0-108.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","1","-43","R",""
"1816","<p> Total Tokens for Block 2: -1013.00 </p>"," ","html-keyboard-response","109","458710","0.0-109.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","","","",""
"940","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","459651","0.0-110.0","631610af8e747093cd90e00d","64ad530e4483ba3cf33d797a","64baf99ca4d653d40f458d66","","","",""
