"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"1913","<p> Total Tokens for current block: -69.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","10","32281","0.0-10.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","0",""
"848","<p> Total Tokens for current block: -69.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","11","33130","0.0-11.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","0",""
"484","<p> Total Tokens for current block: -69.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","12","33614","0.0-12.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","0",""
"314","<p> Total Tokens for current block: -69.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","13","33930","0.0-13.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","0",""
"183","<p> Total Tokens for current block: -69.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","14","34113","0.0-14.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","0",""
"157","<p> Total Tokens for current block: -69.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","15","34271","0.0-15.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","0",""
"163","<p> Total Tokens for current block: -69.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","16","34434","0.0-16.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","0",""
"161","<p> Total Tokens for current block: -69.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","17","34597","0.0-17.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","0",""
"170","<p> Total Tokens for current block: -69.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","18","34767","0.0-18.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","0",""
"163","<p> Total Tokens for current block: -69.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","19","34930","0.0-19.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","0",""
"149","<p> Total Tokens for current block: -69.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","20","35080","0.0-20.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","0",""
"169","<p> Total Tokens for current block: -69.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","21","35250","0.0-21.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","0",""
"159","<p> Total Tokens for current block: -69.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","22","35410","0.0-22.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","0",""
"158","<p> Total Tokens for current block: -69.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","23","35569","0.0-23.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","0",""
"163","<p> Total Tokens for current block: -69.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","24","35733","0.0-24.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","-37",""
"162","<p> Total Tokens for current block: -106.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","25","35896","0.0-25.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","0",""
"164","<p> Total Tokens for current block: -106.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","26","36060","0.0-26.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","-38",""
"149","<p> Total Tokens for current block: -144.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","27","36209","0.0-27.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","0",""
"176","<p> Total Tokens for current block: -144.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","28","36386","0.0-28.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","-42",""
"155","<p> Total Tokens for current block: -186.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","29","36542","0.0-29.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","0",""
"217","<p> Total Tokens for current block: -186.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","30","36760","0.0-30.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","-38",""
"2960","<p> Total Tokens for current block: -224.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","31","39721","0.0-31.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","S","-16",""
"1416","<p> Total Tokens for current block: -240.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","32","41139","0.0-32.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","0",""
"1030","<p> Total Tokens for current block: -240.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","33","42171","0.0-33.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","0",""
"798","<p> Total Tokens for current block: -240.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","34","42972","0.0-34.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","-36",""
"714","<p> Total Tokens for current block: -276.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","35","43692","0.0-35.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","0",""
"999","<p> Total Tokens for current block: -276.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","36","44692","0.0-36.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","0",""
"697","<p> Total Tokens for current block: -276.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","37","45391","0.0-37.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","-43",""
"615","<p> Total Tokens for current block: -319.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","38","46007","0.0-38.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","0",""
"1114","<p> Total Tokens for current block: -319.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","39","47123","0.0-39.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","-43",""
"748","<p> Total Tokens for current block: -362.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","40","47872","0.0-40.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","0",""
"631","<p> Total Tokens for current block: -362.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","41","48505","0.0-41.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","0",""
"665","<p> Total Tokens for current block: -362.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","42","49171","0.0-42.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","-42",""
"665","<p> Total Tokens for current block: -404.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","43","49837","0.0-43.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","-45",""
"7330","<p> Total Tokens for current block: -449.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","44","57169","0.0-44.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","-43",""
"1444","<p> Total Tokens for current block: -492.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","45","58614","0.0-45.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","S","-17",""
"1046","<p> Total Tokens for current block: -509.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","46","59661","0.0-46.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","S","-19",""
"916","<p> Total Tokens for current block: -528.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","47","60579","0.0-47.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","S","-24",""
"931","<p> Total Tokens for current block: -552.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","48","61511","0.0-48.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","S","-24",""
"1196","<p> Total Tokens for current block: -576.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","49","62708","0.0-49.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","0",""
"950","<p> Total Tokens for current block: -576.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","50","63660","0.0-50.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","0",""
"714","<p> Total Tokens for current block: -576.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","51","64375","0.0-51.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","0",""
"732","<p> Total Tokens for current block: -576.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","52","65108","0.0-52.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","-36",""
"631","<p> Total Tokens for current block: -612.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","53","65741","0.0-53.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","-38",""
"1581","<p> Total Tokens for current block: -650.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","54","67323","0.0-54.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","-41",""
"863","<p> Total Tokens for current block: -691.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","55","68187","0.0-55.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","R","-37",""
"1364","<p> Total Tokens for current block: -728.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","56","69552","0.0-56.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","0","S","-21",""
"null","<p> Total Tokens for Block 1: -749.00 </p>","null","html-keyboard-response","57","71565","0.0-57.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","","","",""
"1398","<p> Block 2</div> Press any key to continue. </p>"," ","html-keyboard-response","58","72964","0.0-58.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","","","",""
"1528","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","59","74493","0.0-59.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","S","-99",""
"1586","<p> Total Tokens for current block: -99.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","60","76081","0.0-60.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","S","-104",""
"1298","<p> Total Tokens for current block: -203.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","61","77380","0.0-61.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","R","0",""
"1932","<p> Total Tokens for current block: -203.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","62","79314","0.0-62.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","R","0",""
"895","<p> Total Tokens for current block: -203.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","63","80211","0.0-63.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","R","0",""
"765","<p> Total Tokens for current block: -203.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","64","80978","0.0-64.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","R","-203",""
"713","<p> Total Tokens for current block: -406.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","65","81693","0.0-65.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","R","0",""
"1598","<p> Total Tokens for current block: -406.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","66","83293","0.0-66.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","R","-196",""
"1512","<p> Total Tokens for current block: -602.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","67","84806","0.0-67.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","S","-103",""
"1431","<p> Total Tokens for current block: -705.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","68","86239","0.0-68.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","R","-199",""
"1565","<p> Total Tokens for current block: -904.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","69","87807","0.0-69.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","S","-103",""
"1029","<p> Total Tokens for current block: -1007.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","70","88836","0.0-70.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","S","-100",""
"849","<p> Total Tokens for current block: -1107.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","71","89688","0.0-71.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","S","-99",""
"782","<p> Total Tokens for current block: -1206.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","72","90471","0.0-72.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","S","-98",""
"848","<p> Total Tokens for current block: -1304.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","73","91320","0.0-73.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","S","-105",""
"1364","<p> Total Tokens for current block: -1409.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","74","92686","0.0-74.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","R","0",""
"779","<p> Total Tokens for current block: -1409.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","75","93466","0.0-75.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","R","0",""
"716","<p> Total Tokens for current block: -1409.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","76","94184","0.0-76.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","R","-205",""
"714","<p> Total Tokens for current block: -1614.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","77","94900","0.0-77.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","R","0",""
"1030","<p> Total Tokens for current block: -1614.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","78","95932","0.0-78.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","R","0",""
"765","<p> Total Tokens for current block: -1614.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","79","96699","0.0-79.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","R","0",""
"697","<p> Total Tokens for current block: -1614.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","80","97397","0.0-80.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","R","0",""
"716","<p> Total Tokens for current block: -1614.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","81","98115","0.0-81.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","R","-203",""
"748","<p> Total Tokens for current block: -1817.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","82","98864","0.0-82.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","R","-200",""
"1564","<p> Total Tokens for current block: -2017.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","83","100430","0.0-83.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","S","-97",""
"996","<p> Total Tokens for current block: -2114.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","84","101426","0.0-84.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","S","-100",""
"916","<p> Total Tokens for current block: -2214.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","85","102344","0.0-85.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","S","-97",""
"815","<p> Total Tokens for current block: -2311.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","86","103161","0.0-86.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","S","-104",""
"1246","<p> Total Tokens for current block: -2415.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","87","104411","0.0-87.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","R","-200",""
"882","<p> Total Tokens for current block: -2615.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","88","105296","0.0-88.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","R","-195",""
"714","<p> Total Tokens for current block: -2810.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","89","106011","0.0-89.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","R","-197",""
"1364","<p> Total Tokens for current block: -3007.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","90","107377","0.0-90.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","S","-99",""
"846","<p> Total Tokens for current block: -3106.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","91","108224","0.0-91.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","S","-102",""
"781","<p> Total Tokens for current block: -3208.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","92","109008","0.0-92.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","S","-99",""
"897","<p> Total Tokens for current block: -3307.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","93","109907","0.0-93.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","S","-101",""
"799","<p> Total Tokens for current block: -3408.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","94","110707","0.0-94.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","S","-95",""
"1196","<p> Total Tokens for current block: -3503.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","95","111905","0.0-95.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","R","0",""
"932","<p> Total Tokens for current block: -3503.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","96","112839","0.0-96.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","R","-202",""
"1413","<p> Total Tokens for current block: -3705.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","97","114253","0.0-97.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","S","-104",""
"832","<p> Total Tokens for current block: -3809.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","98","115087","0.0-98.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","S","-102",""
"863","<p> Total Tokens for current block: -3911.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","99","115951","0.0-99.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","S","-103",""
"865","<p> Total Tokens for current block: -4014.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","100","116818","0.0-100.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","S","-97",""
"1198","<p> Total Tokens for current block: -4111.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","101","118018","0.0-101.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","R","-201",""
"848","<p> Total Tokens for current block: -4312.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","102","118868","0.0-102.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","R","0",""
"1345","<p> Total Tokens for current block: -4312.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","103","120214","0.0-103.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","R","0",""
"832","<p> Total Tokens for current block: -4312.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","104","121049","0.0-104.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","R","0",""
"798","<p> Total Tokens for current block: -4312.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","105","121848","0.0-105.0","636542e86f99b8a5c4ed0461","64ad530e4483ba3cf33d797a","64babf6621b7c4a43aa20c8a","1","R","0",""
