"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"2218","<p> Total Tokens for current block: -37.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","10","128368","0.0-10.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","-38","R",""
"2962","<p> Total Tokens for current block: -75.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","11","131332","0.0-11.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","0","R",""
"2375","<p> Total Tokens for current block: -75.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","12","133709","0.0-12.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","-18","S",""
"2159","<p> Total Tokens for current block: -93.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","13","135870","0.0-13.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","0","R",""
"1939","<p> Total Tokens for current block: -93.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","14","137811","0.0-14.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","-42","R",""
"2099","<p> Total Tokens for current block: -135.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","15","139912","0.0-15.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","0","R",""
"2049","<p> Total Tokens for current block: -135.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","16","141963","0.0-16.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","-36","R",""
"2109","<p> Total Tokens for current block: -171.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","17","144074","0.0-17.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","-21","S",""
"2019","<p> Total Tokens for current block: -192.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","18","146096","0.0-18.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","-17","S",""
"1980","<p> Total Tokens for current block: -209.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","19","148078","0.0-19.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","-18","S",""
"2109","<p> Total Tokens for current block: -227.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","20","150189","0.0-20.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","-38","R",""
"2050","<p> Total Tokens for current block: -265.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","21","152241","0.0-21.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","0","R",""
"1713","<p> Total Tokens for current block: -265.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","22","153955","0.0-22.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","-40","R",""
"1941","<p> Total Tokens for current block: -305.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","23","155898","0.0-23.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","-38","R",""
"1941","<p> Total Tokens for current block: -343.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","24","157840","0.0-24.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","0","R",""
"2000","<p> Total Tokens for current block: -343.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","25","159842","0.0-25.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","0","R",""
"2070","<p> Total Tokens for current block: -343.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","26","161915","0.0-26.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","-40","R",""
"2129","<p> Total Tokens for current block: -383.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","27","164045","0.0-27.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","-39","R",""
"2070","<p> Total Tokens for current block: -422.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","28","166117","0.0-28.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","0","R",""
"2060","<p> Total Tokens for current block: -422.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","29","168179","0.0-29.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","0","R",""
"2049","<p> Total Tokens for current block: -422.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","30","170231","0.0-30.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","-41","R",""
"1999","<p> Total Tokens for current block: -463.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","31","172232","0.0-31.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","0","R",""
"2000","<p> Total Tokens for current block: -463.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","32","174234","0.0-32.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","-40","R",""
"2199","<p> Total Tokens for current block: -503.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","33","176434","0.0-33.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","0","R",""
"2148","<p> Total Tokens for current block: -503.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","34","178585","0.0-34.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","-44","R",""
"2070","<p> Total Tokens for current block: -547.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","35","180657","0.0-35.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","0","R",""
"2149","<p> Total Tokens for current block: -547.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","36","182808","0.0-36.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","0","R",""
"2000","<p> Total Tokens for current block: -547.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","37","184810","0.0-37.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","-37","R",""
"2038","<p> Total Tokens for current block: -584.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","38","186851","0.0-38.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","-37","R",""
"2207","<p> Total Tokens for current block: -621.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","39","189060","0.0-39.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","0","R",""
"2032","<p> Total Tokens for current block: -621.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","40","191093","0.0-40.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","0","R",""
"1920","<p> Total Tokens for current block: -621.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","41","193016","0.0-41.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","0","R",""
"2000","<p> Total Tokens for current block: -621.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","42","195017","0.0-42.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","0","R",""
"2020","<p> Total Tokens for current block: -621.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","43","197040","0.0-43.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","0","R",""
"1961","<p> Total Tokens for current block: -621.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","44","199003","0.0-44.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","0","R",""
"1959","<p> Total Tokens for current block: -621.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","45","200965","0.0-45.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","-36","R",""
"1960","<p> Total Tokens for current block: -657.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","46","202927","0.0-46.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","-40","R",""
"1971","<p> Total Tokens for current block: -697.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","47","204900","0.0-47.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","0","R",""
"1990","<p> Total Tokens for current block: -697.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","48","206892","0.0-48.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","0","R",""
"2089","<p> Total Tokens for current block: -697.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","49","208983","0.0-49.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","-42","R",""
"1872","<p> Total Tokens for current block: -739.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","50","210856","0.0-50.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","-37","R",""
"1643","<p> Total Tokens for current block: -776.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","51","212501","0.0-51.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","0","R",""
"1931","<p> Total Tokens for current block: -776.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","52","214434","0.0-52.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","0","R",""
"2059","<p> Total Tokens for current block: -776.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","53","216496","0.0-53.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","0","R",""
"1822","<p> Total Tokens for current block: -776.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","54","218320","0.0-54.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","0","R",""
"2029","<p> Total Tokens for current block: -776.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","55","220351","0.0-55.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","0","R",""
"2058","<p> Total Tokens for current block: -776.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","56","222412","0.0-56.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","0","0","R",""
"null","<p> Total Tokens for Block 1: -776.00 </p>","null","html-keyboard-response","57","224418","0.0-57.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","","","",""
"1609","<p> Block 2</div> Press any key to continue. </p>"," ","html-keyboard-response","58","226028","0.0-58.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","","","",""
"1141","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","59","227170","0.0-59.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-105","S",""
"2437","<p> Total Tokens for current block: -105.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","60","229608","0.0-60.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-198","R",""
"2031","<p> Total Tokens for current block: -303.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","61","231641","0.0-61.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-102","S",""
"2119","<p> Total Tokens for current block: -405.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","62","233762","0.0-62.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-96","S",""
"2070","<p> Total Tokens for current block: -501.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","63","235834","0.0-63.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-96","S",""
"2030","<p> Total Tokens for current block: -597.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","64","237866","0.0-64.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-100","S",""
"1961","<p> Total Tokens for current block: -697.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","65","239829","0.0-65.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","0","R",""
"1951","<p> Total Tokens for current block: -697.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","66","241781","0.0-66.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-199","R",""
"2032","<p> Total Tokens for current block: -896.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","67","243814","0.0-67.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-200","R",""
"2031","<p> Total Tokens for current block: -1096.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","68","245846","0.0-68.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","0","R",""
"1763","<p> Total Tokens for current block: -1096.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","69","247611","0.0-69.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","0","R",""
"1684","<p> Total Tokens for current block: -1096.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","70","249297","0.0-70.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","0","R",""
"1999","<p> Total Tokens for current block: -1096.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","71","251298","0.0-71.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","0","R",""
"1743","<p> Total Tokens for current block: -1096.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","72","253043","0.0-72.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","0","R",""
"1893","<p> Total Tokens for current block: -1096.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","73","254938","0.0-73.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","0","R",""
"1882","<p> Total Tokens for current block: -1096.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","74","256822","0.0-74.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-202","R",""
"1792","<p> Total Tokens for current block: -1298.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","75","258616","0.0-75.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","0","R",""
"1693","<p> Total Tokens for current block: -1298.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","76","260311","0.0-76.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-196","R",""
"2031","<p> Total Tokens for current block: -1494.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","77","262343","0.0-77.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","0","R",""
"2002","<p> Total Tokens for current block: -1494.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","78","264347","0.0-78.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","0","R",""
"2000","<p> Total Tokens for current block: -1494.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","79","266349","0.0-79.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-201","R",""
"2040","<p> Total Tokens for current block: -1695.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","80","268391","0.0-80.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-203","R",""
"2081","<p> Total Tokens for current block: -1898.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","81","270473","0.0-81.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","0","R",""
"6481","<p> Total Tokens for current block: -1898.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","82","276956","0.0-82.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","0","R",""
"1785","<p> Total Tokens for current block: -1898.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","83","278742","0.0-83.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-205","R",""
"1900","<p> Total Tokens for current block: -2103.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","84","280644","0.0-84.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-205","R",""
"1981","<p> Total Tokens for current block: -2308.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","85","282626","0.0-85.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-196","R",""
"2022","<p> Total Tokens for current block: -2504.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","86","284649","0.0-86.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","0","R",""
"2010","<p> Total Tokens for current block: -2504.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","87","286661","0.0-87.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-201","R",""
"2050","<p> Total Tokens for current block: -2705.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","88","288713","0.0-88.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","0","R",""
"2030","<p> Total Tokens for current block: -2705.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","89","290745","0.0-89.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-95","S",""
"2606","<p> Total Tokens for current block: -2800.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","90","293352","0.0-90.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-101","S",""
"2041","<p> Total Tokens for current block: -2901.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","91","295395","0.0-91.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","0","R",""
"1961","<p> Total Tokens for current block: -2901.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","92","297358","0.0-92.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-202","R",""
"2030","<p> Total Tokens for current block: -3103.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","93","299389","0.0-93.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-204","R",""
"2051","<p> Total Tokens for current block: -3307.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","94","301442","0.0-94.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","0","R",""
"2001","<p> Total Tokens for current block: -3307.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","95","303445","0.0-95.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-204","R",""
"2050","<p> Total Tokens for current block: -3511.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","96","305496","0.0-96.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-197","R",""
"2041","<p> Total Tokens for current block: -3708.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","97","307539","0.0-97.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","0","R",""
"2031","<p> Total Tokens for current block: -3708.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","98","309572","0.0-98.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-196","R",""
"1983","<p> Total Tokens for current block: -3904.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","99","311559","0.0-99.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-198","R",""
"1987","<p> Total Tokens for current block: -4102.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","100","313548","0.0-100.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","0","R",""
"1396","<p> Total Tokens for current block: -4102.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","101","314945","0.0-101.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-202","R",""
"1893","<p> Total Tokens for current block: -4304.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","102","316841","0.0-102.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","0","R",""
"1616","<p> Total Tokens for current block: -4304.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","103","318459","0.0-103.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","0","R",""
"1682","<p> Total Tokens for current block: -4304.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","104","320142","0.0-104.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-201","R",""
"1991","<p> Total Tokens for current block: -4505.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","105","322135","0.0-105.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","0","R",""
"2170","<p> Total Tokens for current block: -4505.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","106","324307","0.0-106.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-202","R",""
"1982","<p> Total Tokens for current block: -4707.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","107","326290","0.0-107.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","-198","R",""
"1723","<p> Total Tokens for current block: -4905.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","108","328015","0.0-108.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","1","0","R",""
"null","<p> Total Tokens for Block 2: -4905.00 </p>","null","html-keyboard-response","109","330018","0.0-109.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","","","",""
"938","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","330956","0.0-110.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","","","",""
"1528","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","111","332486","0.0-111.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","2","0","R",""
"2080","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","334568","0.0-112.0","565e944394730100114a9119","64ad530e4483ba3cf33d797a","64c03f3e73275fee49977fa0","2","18","S",""
